time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.001052,c0,tcp,downlink,1520
0.001053,c0,tcp,downlink,1520
0.001055,c0,tcp,downlink,1520
0.001055,c0,tcp,downlink,1520
0.001056,c0,tcp,downlink,1520
0.001057,c0,tcp,downlink,1520
0.001057,c0,tcp,downlink,1520
0.001059,c0,tcp,downlink,1520
0.001059,c0,tcp,downlink,1520
0.001059,c0,tcp,downlink,1520
0.001061,c0,tcp,downlink,1520
0.001062,c0,tcp,downlink,1520
0.001063,c0,tcp,downlink,1520
0.001063,c0,tcp,downlink,1520
0.001063,c0,tcp,downlink,1520
0.001064,c0,tcp,downlink,1520
0.001065,c0,tcp,downlink,1520
0.001067,c0,tcp,downlink,1520
0.001068,c0,tcp,downlink,1520
0.001069,c0,tcp,downlink,1520
0.001070,c0,tcp,downlink,1520
0.001071,c0,tcp,downlink,1520
0.001072,c0,tcp,downlink,1520
0.001072,c0,tcp,downlink,1520
0.001074,c0,tcp,downlink,1520
0.001074,c0,tcp,downlink,1520
0.001075,c0,tcp,downlink,1520
0.001076,c0,tcp,downlink,1520
0.001076,c0,tcp,downlink,1520
0.001077,c0,tcp,downlink,1520
0.001079,c0,tcp,downlink,1520
0.001081,c0,tcp,downlink,1520
