time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.682771,media.adcanvas.com,tcp,downlink,1520
0.683102,media.adcanvas.com,tcp,downlink,1520
0.683548,media.adcanvas.com,tcp,downlink,1520
0.683993,media.adcanvas.com,tcp,downlink,1520
0.684439,media.adcanvas.com,tcp,downlink,1520
0.684884,media.adcanvas.com,tcp,downlink,1520
0.685329,media.adcanvas.com,tcp,downlink,1520
0.685775,media.adcanvas.com,tcp,downlink,1520
0.686220,media.adcanvas.com,tcp,downlink,1520
0.686351,media.adcanvas.com,tcp,downlink,1520
0.686666,media.adcanvas.com,tcp,downlink,1520
0.687111,media.adcanvas.com,tcp,downlink,1520
0.687557,media.adcanvas.com,tcp,downlink,1520
0.688002,media.adcanvas.com,tcp,downlink,1520
0.688447,media.adcanvas.com,tcp,downlink,1520
0.688893,media.adcanvas.com,tcp,downlink,1520
0.689338,media.adcanvas.com,tcp,downlink,1520
0.689784,media.adcanvas.com,tcp,downlink,1520
0.689930,media.adcanvas.com,tcp,downlink,1520
0.690229,media.adcanvas.com,tcp,downlink,1520
0.690675,media.adcanvas.com,tcp,downlink,1520
0.691120,media.adcanvas.com,tcp,downlink,1520
0.691566,media.adcanvas.com,tcp,downlink,1520
0.692011,media.adcanvas.com,tcp,downlink,1520
0.692456,media.adcanvas.com,tcp,downlink,1520
0.692902,media.adcanvas.com,tcp,downlink,1520
0.693347,media.adcanvas.com,tcp,downlink,1520
0.693509,media.adcanvas.com,tcp,downlink,1520
0.693793,media.adcanvas.com,tcp,downlink,1520
0.694238,media.adcanvas.com,tcp,downlink,1520
0.694684,media.adcanvas.com,tcp,downlink,1520
0.695129,media.adcanvas.com,tcp,downlink,1520
0.695575,media.adcanvas.com,tcp,downlink,511
0.697088,media.adcanvas.com,tcp,downlink,1520
0.699890,analytics.adcanvas.com,tcp,uplink,515
0.700667,media.adcanvas.com,tcp,downlink,1520
0.704247,media.adcanvas.com,tcp,downlink,1520
0.707826,media.adcanvas.com,tcp,downlink,1520
0.711405,media.adcanvas.com,tcp,downlink,1520
0.714763,analytics.adcanvas.com,tcp,uplink,602
0.714984,media.adcanvas.com,tcp,downlink,1520
0.718564,media.adcanvas.com,tcp,downlink,1520
0.722143,media.adcanvas.com,tcp,downlink,881
0.754109,analytics.adcanvas.com,tcp,downlink,305
0.763011,analytics.adcanvas.com,tcp,downlink,341
0.774689,analytics.adcanvas.com,tcp,uplink,594
0.774829,analytics.adcanvas.com,tcp,uplink,603
0.774906,analytics.adcanvas.com,tcp,uplink,594
0.780603,analytics.adcanvas.com,tcp,uplink,596
0.796782,analytics.adcanvas.com,tcp,downlink,305
0.796843,analytics.adcanvas.com,tcp,downlink,305
0.797855,analytics.adcanvas.com,tcp,downlink,305
0.819746,analytics.adcanvas.com,tcp,downlink,305
2.617061,analytics.adcanvas.com,tcp,uplink,602
2.617218,analytics.adcanvas.com,tcp,uplink,611
2.617301,analytics.adcanvas.com,tcp,uplink,595
2.813006,analytics.adcanvas.com,tcp,downlink,305
2.813128,analytics.adcanvas.com,tcp,downlink,305
2.813129,analytics.adcanvas.com,tcp,downlink,305
