time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.026101,delivery-3.cavai.com,tcp,downlink,1520
2.026401,delivery-3.cavai.com,tcp,downlink,1520
2.026701,delivery-3.cavai.com,tcp,downlink,1520
2.026914,fonts.googleapis.com,tcp,downlink,898
2.027001,delivery-3.cavai.com,tcp,downlink,1520
2.027301,delivery-3.cavai.com,tcp,downlink,1520
2.027601,delivery-3.cavai.com,tcp,downlink,1520
2.027901,delivery-3.cavai.com,tcp,downlink,1520
2.028201,delivery-3.cavai.com,tcp,downlink,1520
2.028309,delivery-3.cavai.com,tcp,downlink,1520
2.028501,delivery-3.cavai.com,tcp,downlink,1520
2.028801,delivery-3.cavai.com,tcp,downlink,1520
2.029101,delivery-3.cavai.com,tcp,downlink,1520
2.029401,delivery-3.cavai.com,tcp,downlink,1520
2.029701,delivery-3.cavai.com,tcp,downlink,1520
2.030001,delivery-3.cavai.com,tcp,downlink,1520
2.030301,delivery-3.cavai.com,tcp,downlink,1520
2.030601,delivery-3.cavai.com,tcp,downlink,1520
2.030901,delivery-3.cavai.com,tcp,downlink,1520
2.030930,delivery-3.cavai.com,tcp,downlink,1520
2.031041,delivery-3.cavai.com,tcp,downlink,1520
2.031201,delivery-3.cavai.com,tcp,downlink,1520
2.031501,delivery-3.cavai.com,tcp,downlink,1520
2.031801,delivery-3.cavai.com,tcp,downlink,1520
2.032101,delivery-3.cavai.com,tcp,downlink,1520
2.032401,delivery-3.cavai.com,tcp,downlink,1520
2.032701,delivery-3.cavai.com,tcp,downlink,1520
2.032942,delivery-3.cavai.com,tcp,downlink,1520
2.033001,delivery-3.cavai.com,tcp,downlink,1520
2.033301,delivery-3.cavai.com,tcp,downlink,1520
2.033550,delivery-3.cavai.com,tcp,downlink,1520
2.033601,delivery-3.cavai.com,tcp,downlink,1520
2.033901,delivery-3.cavai.com,tcp,downlink,1520
2.034000,doc-00-ao-adspreview.googleusercontent.com,tcp,uplink,298
2.034201,delivery-3.cavai.com,tcp,downlink,1520
2.034501,delivery-3.cavai.com,tcp,downlink,1520
2.034801,delivery-3.cavai.com,tcp,downlink,1520
2.034844,delivery-3.cavai.com,tcp,downlink,1520
2.035101,delivery-3.cavai.com,tcp,downlink,1520
2.035401,delivery-3.cavai.com,tcp,downlink,1520
2.035701,delivery-3.cavai.com,tcp,downlink,1520
2.036001,delivery-3.cavai.com,tcp,downlink,1520
2.036171,delivery-3.cavai.com,tcp,downlink,1520
2.036301,delivery-3.cavai.com,tcp,downlink,1520
2.036601,delivery-3.cavai.com,tcp,downlink,1520
2.036745,delivery-3.cavai.com,tcp,downlink,1520
2.036901,delivery-3.cavai.com,tcp,downlink,1520
2.037201,delivery-3.cavai.com,tcp,downlink,1520
2.037500,delivery-3.cavai.com,tcp,downlink,1520
2.037800,delivery-3.cavai.com,tcp,downlink,1520
2.038100,delivery-3.cavai.com,tcp,downlink,1520
2.038400,delivery-3.cavai.com,tcp,downlink,1520
2.038646,delivery-3.cavai.com,tcp,downlink,1520
2.038700,delivery-3.cavai.com,tcp,downlink,1520
2.038792,delivery-3.cavai.com,tcp,downlink,1520
2.039000,delivery-3.cavai.com,tcp,downlink,1520
2.039300,delivery-3.cavai.com,tcp,downlink,1520
2.039600,delivery-3.cavai.com,tcp,downlink,1520
2.039900,delivery-3.cavai.com,tcp,downlink,1520
2.040200,delivery-3.cavai.com,tcp,downlink,1520
2.040500,delivery-3.cavai.com,tcp,downlink,1520
2.040548,delivery-3.cavai.com,tcp,downlink,1520
2.040800,delivery-3.cavai.com,tcp,downlink,1520
2.041100,delivery-3.cavai.com,tcp,downlink,1520
2.041400,delivery-3.cavai.com,tcp,downlink,1520
2.041412,delivery-3.cavai.com,tcp,downlink,1520
2.041700,delivery-3.cavai.com,tcp,downlink,1520
2.042000,delivery-3.cavai.com,tcp,downlink,1520
2.042300,delivery-3.cavai.com,tcp,downlink,1520
2.042449,delivery-3.cavai.com,tcp,downlink,1520
2.042600,delivery-3.cavai.com,tcp,downlink,1520
2.042900,delivery-3.cavai.com,tcp,downlink,1520
2.043200,delivery-3.cavai.com,tcp,downlink,1520
2.043500,delivery-3.cavai.com,tcp,downlink,1520
2.043800,delivery-3.cavai.com,tcp,downlink,1520
2.044033,delivery-3.cavai.com,tcp,downlink,1520
2.044100,delivery-3.cavai.com,tcp,downlink,1520
2.044351,delivery-3.cavai.com,tcp,downlink,1520
2.044400,delivery-3.cavai.com,tcp,downlink,1520
2.044700,delivery-3.cavai.com,tcp,downlink,1520
2.045000,delivery-3.cavai.com,tcp,downlink,1520
2.045300,delivery-3.cavai.com,tcp,downlink,1520
2.045600,delivery-3.cavai.com,tcp,downlink,1520
2.045900,delivery-3.cavai.com,tcp,downlink,1520
2.046200,delivery-3.cavai.com,tcp,downlink,1520
2.046252,delivery-3.cavai.com,tcp,downlink,1520
2.046500,delivery-3.cavai.com,tcp,downlink,1520
2.046654,delivery-3.cavai.com,tcp,downlink,1520
2.046800,delivery-3.cavai.com,tcp,downlink,1520
2.047100,delivery-3.cavai.com,tcp,downlink,1520
2.047400,delivery-3.cavai.com,tcp,downlink,1520
2.047700,delivery-3.cavai.com,tcp,downlink,1520
2.048000,delivery-3.cavai.com,tcp,downlink,1520
2.048153,delivery-3.cavai.com,tcp,downlink,1520
2.048300,delivery-3.cavai.com,tcp,downlink,1520
2.048600,delivery-3.cavai.com,tcp,downlink,1520
2.048900,delivery-3.cavai.com,tcp,downlink,1520
2.049200,delivery-3.cavai.com,tcp,downlink,1520
2.049275,delivery-3.cavai.com,tcp,downlink,1520
2.049500,delivery-3.cavai.com,tcp,downlink,1520
2.049800,delivery-3.cavai.com,tcp,downlink,1520
2.050055,delivery-3.cavai.com,tcp,downlink,1520
2.050100,delivery-3.cavai.com,tcp,downlink,1520
2.050400,delivery-3.cavai.com,tcp,downlink,1520
2.050700,delivery-3.cavai.com,tcp,downlink,1520
2.050894,delivery-3.cavai.com,tcp,downlink,1520
2.051000,delivery-3.cavai.com,tcp,downlink,1520
2.051300,delivery-3.cavai.com,tcp,downlink,1520
2.051600,delivery-3.cavai.com,tcp,downlink,1520
2.051895,delivery-3.cavai.com,tcp,downlink,449
2.051900,delivery-3.cavai.com,tcp,downlink,1520
2.051947,delivery-3.cavai.com,tcp,downlink,1520
2.051956,delivery-3.cavai.com,tcp,downlink,1520
2.052200,delivery-3.cavai.com,tcp,downlink,1520
2.052500,delivery-3.cavai.com,tcp,downlink,1520
2.052800,delivery-3.cavai.com,tcp,downlink,1520
2.053000,delivery-3.cavai.com,tcp,downlink,1520
2.053100,delivery-3.cavai.com,tcp,downlink,1520
2.053400,delivery-3.cavai.com,tcp,downlink,1520
2.053700,delivery-3.cavai.com,tcp,downlink,1520
2.053857,delivery-3.cavai.com,tcp,downlink,1520
2.054000,delivery-3.cavai.com,tcp,downlink,1520
2.054053,delivery-3.cavai.com,tcp,downlink,1520
2.054300,delivery-3.cavai.com,tcp,downlink,1520
2.054600,delivery-3.cavai.com,tcp,downlink,1520
2.054900,delivery-3.cavai.com,tcp,downlink,1520
2.055106,delivery-3.cavai.com,tcp,downlink,1520
2.055200,delivery-3.cavai.com,tcp,downlink,1520
2.055500,delivery-3.cavai.com,tcp,downlink,1520
2.055759,delivery-3.cavai.com,tcp,downlink,1520
2.055800,delivery-3.cavai.com,tcp,downlink,1520
2.056099,delivery-3.cavai.com,tcp,downlink,1520
2.056159,delivery-3.cavai.com,tcp,downlink,1520
2.056399,delivery-3.cavai.com,tcp,downlink,1520
2.056699,delivery-3.cavai.com,tcp,downlink,1520
2.056999,delivery-3.cavai.com,tcp,downlink,1520
2.057212,delivery-3.cavai.com,tcp,downlink,1520
2.057299,delivery-3.cavai.com,tcp,downlink,1520
2.057599,delivery-3.cavai.com,tcp,downlink,1520
2.057660,delivery-3.cavai.com,tcp,downlink,1520
2.057899,delivery-3.cavai.com,tcp,downlink,1520
2.058199,delivery-3.cavai.com,tcp,downlink,1520
2.058265,delivery-3.cavai.com,tcp,downlink,1520
2.058499,delivery-3.cavai.com,tcp,downlink,1520
2.058799,delivery-3.cavai.com,tcp,downlink,1520
2.059099,delivery-3.cavai.com,tcp,downlink,1520
2.059318,delivery-3.cavai.com,tcp,downlink,1520
2.059399,delivery-3.cavai.com,tcp,downlink,1520
2.059562,delivery-3.cavai.com,tcp,downlink,1520
2.059699,delivery-3.cavai.com,tcp,downlink,1520
2.059999,delivery-3.cavai.com,tcp,downlink,1520
2.060299,delivery-3.cavai.com,tcp,downlink,1520
2.060371,delivery-3.cavai.com,tcp,downlink,1520
2.060599,delivery-3.cavai.com,tcp,downlink,1520
2.060899,delivery-3.cavai.com,tcp,downlink,1520
2.061199,delivery-3.cavai.com,tcp,downlink,1520
2.061424,delivery-3.cavai.com,tcp,downlink,1520
2.061463,delivery-3.cavai.com,tcp,downlink,1520
2.061499,delivery-3.cavai.com,tcp,downlink,1520
2.061799,delivery-3.cavai.com,tcp,downlink,1520
2.062099,delivery-3.cavai.com,tcp,downlink,1520
2.062399,delivery-3.cavai.com,tcp,downlink,1520
2.062477,delivery-3.cavai.com,tcp,downlink,1520
2.062699,delivery-3.cavai.com,tcp,downlink,1520
2.062999,delivery-3.cavai.com,tcp,downlink,1520
2.063299,delivery-3.cavai.com,tcp,downlink,1520
2.063364,delivery-3.cavai.com,tcp,downlink,1520
2.063530,delivery-3.cavai.com,tcp,downlink,1520
2.063599,delivery-3.cavai.com,tcp,downlink,1520
2.063899,delivery-3.cavai.com,tcp,downlink,1520
2.064199,delivery-3.cavai.com,tcp,downlink,1520
2.064499,delivery-3.cavai.com,tcp,downlink,1520
2.064583,delivery-3.cavai.com,tcp,downlink,1520
2.064799,delivery-3.cavai.com,tcp,downlink,1520
2.065099,delivery-3.cavai.com,tcp,downlink,720
2.065266,delivery-3.cavai.com,tcp,downlink,1520
2.065636,delivery-3.cavai.com,tcp,downlink,1520
2.066689,delivery-3.cavai.com,tcp,downlink,1520
2.067167,delivery-3.cavai.com,tcp,downlink,1520
2.067742,delivery-3.cavai.com,tcp,downlink,1520
2.068795,delivery-3.cavai.com,tcp,downlink,1520
2.069068,delivery-3.cavai.com,tcp,downlink,1520
2.069848,delivery-3.cavai.com,tcp,downlink,1520
2.070901,delivery-3.cavai.com,tcp,downlink,1520
2.070970,delivery-3.cavai.com,tcp,downlink,1520
2.071954,delivery-3.cavai.com,tcp,downlink,1520
2.072871,delivery-3.cavai.com,tcp,downlink,1520
2.073007,delivery-3.cavai.com,tcp,downlink,1520
2.074060,delivery-3.cavai.com,tcp,downlink,1520
2.074772,delivery-3.cavai.com,tcp,downlink,1520
2.075113,delivery-3.cavai.com,tcp,downlink,1520
2.076166,delivery-3.cavai.com,tcp,downlink,1520
2.076674,delivery-3.cavai.com,tcp,downlink,1520
2.077219,delivery-3.cavai.com,tcp,downlink,1520
2.078272,delivery-3.cavai.com,tcp,downlink,1520
2.078575,delivery-3.cavai.com,tcp,downlink,1520
2.079325,delivery-3.cavai.com,tcp,downlink,1520
2.080378,delivery-3.cavai.com,tcp,downlink,1520
2.080477,delivery-3.cavai.com,tcp,downlink,1520
2.081431,delivery-3.cavai.com,tcp,downlink,1371
2.082378,delivery-3.cavai.com,tcp,downlink,1520
2.084279,delivery-3.cavai.com,tcp,downlink,1520
2.086181,delivery-3.cavai.com,tcp,downlink,1010
2.087411,delivery-3.cavai.com,tcp,downlink,1520
2.088382,delivery-3.cavai.com,tcp,downlink,1520
2.089353,delivery-3.cavai.com,tcp,downlink,1520
2.090324,delivery-3.cavai.com,tcp,downlink,1520
2.091295,delivery-3.cavai.com,tcp,downlink,1520
2.092266,delivery-3.cavai.com,tcp,downlink,1520
2.093237,delivery-3.cavai.com,tcp,downlink,1520
2.094208,delivery-3.cavai.com,tcp,downlink,1520
2.095179,delivery-3.cavai.com,tcp,downlink,1520
2.096150,delivery-3.cavai.com,tcp,downlink,1520
2.097121,delivery-3.cavai.com,tcp,downlink,1520
2.098092,delivery-3.cavai.com,tcp,downlink,1520
2.099063,delivery-3.cavai.com,tcp,downlink,1520
2.100035,delivery-3.cavai.com,tcp,downlink,1520
2.100968,fonts.gstatic.com,tcp,downlink,1520
2.101006,delivery-3.cavai.com,tcp,downlink,1520
2.101537,fonts.gstatic.com,tcp,downlink,1520
2.101977,delivery-3.cavai.com,tcp,downlink,1520
2.102106,fonts.gstatic.com,tcp,downlink,1520
2.102676,fonts.gstatic.com,tcp,downlink,1520
2.102948,delivery-3.cavai.com,tcp,downlink,1520
2.103245,fonts.gstatic.com,tcp,downlink,1520
2.103814,fonts.gstatic.com,tcp,downlink,1520
2.103919,delivery-3.cavai.com,tcp,downlink,1520
2.104383,fonts.gstatic.com,tcp,downlink,1520
2.104890,delivery-3.cavai.com,tcp,downlink,1520
2.104953,fonts.gstatic.com,tcp,downlink,1520
2.105522,fonts.gstatic.com,tcp,downlink,1520
2.105861,delivery-3.cavai.com,tcp,downlink,1520
2.106091,fonts.gstatic.com,tcp,downlink,1520
2.106660,fonts.gstatic.com,tcp,downlink,1520
2.106832,delivery-3.cavai.com,tcp,downlink,1520
2.107230,fonts.gstatic.com,tcp,downlink,1520
2.107799,fonts.gstatic.com,tcp,downlink,1520
2.107803,delivery-3.cavai.com,tcp,downlink,1520
2.108368,fonts.gstatic.com,tcp,downlink,1520
2.108774,delivery-3.cavai.com,tcp,downlink,1520
2.108937,fonts.gstatic.com,tcp,downlink,1520
2.109507,fonts.gstatic.com,tcp,downlink,1520
2.109745,delivery-3.cavai.com,tcp,downlink,1000
2.110076,fonts.gstatic.com,tcp,downlink,823
2.933000,analytics-1.cavai.com,tcp,uplink,1520
2.933500,analytics-1.cavai.com,tcp,uplink,366
4.997000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.084030,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.932000,analytics-1.cavai.com,tcp,uplink,1520
6.932500,analytics-1.cavai.com,tcp,uplink,366
