time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000242,c0,tcp,downlink,1520
0.000242,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000244,c0,tcp,downlink,1520
0.000244,c0,tcp,downlink,1520
0.000244,c0,tcp,downlink,1520
0.000245,c0,tcp,downlink,1520
0.000245,c0,tcp,downlink,1520
0.000246,c0,tcp,downlink,1520
0.000246,c0,tcp,downlink,1520
0.000246,c0,tcp,downlink,1520
0.000247,c0,tcp,downlink,1520
0.000247,c0,tcp,downlink,1520
0.000247,c0,tcp,downlink,1520
0.000248,c0,tcp,downlink,1520
0.000248,c0,tcp,downlink,1520
0.000248,c0,tcp,downlink,1520
0.000249,c0,tcp,downlink,1520
0.000249,c0,tcp,downlink,1520
0.000249,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000251,c0,tcp,downlink,1520
0.000251,c0,tcp,downlink,1520
0.000251,c0,tcp,downlink,1520
0.000252,c0,tcp,downlink,1520
0.000252,c0,tcp,downlink,1520
0.000252,c0,tcp,downlink,1520
0.000253,c0,tcp,downlink,1520
0.000253,c0,tcp,downlink,1520
0.000254,c0,tcp,downlink,1520
0.000254,c0,tcp,downlink,1520
0.000254,c0,tcp,downlink,1520
0.000254,c0,tcp,downlink,1520
0.000255,c0,tcp,downlink,1520
0.000255,c0,tcp,downlink,1520
0.000255,c0,tcp,downlink,1520
0.000256,c0,tcp,downlink,1520
0.000256,c0,tcp,downlink,1520
0.000256,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000258,c0,tcp,downlink,1520
0.000258,c0,tcp,downlink,1520
0.000258,c0,tcp,downlink,1520
0.000259,c0,tcp,downlink,1520
0.000259,c0,tcp,downlink,1520
0.000259,c0,tcp,downlink,1520
0.000260,c0,tcp,downlink,1520
