time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.025568,delivery-3.cavai.com,tcp,downlink,1520
3.026234,delivery-3.cavai.com,tcp,downlink,1520
3.026899,delivery-3.cavai.com,tcp,downlink,1520
3.027564,delivery-3.cavai.com,tcp,downlink,1520
3.028229,delivery-3.cavai.com,tcp,downlink,1520
3.028895,delivery-3.cavai.com,tcp,downlink,1520
3.029560,delivery-3.cavai.com,tcp,downlink,1520
3.030225,delivery-3.cavai.com,tcp,downlink,1520
3.030890,delivery-3.cavai.com,tcp,downlink,1520
3.031556,delivery-3.cavai.com,tcp,downlink,1520
3.032221,delivery-3.cavai.com,tcp,downlink,1520
3.032886,delivery-3.cavai.com,tcp,downlink,1520
3.033551,delivery-3.cavai.com,tcp,downlink,1520
3.034217,delivery-3.cavai.com,tcp,downlink,1520
3.034882,delivery-3.cavai.com,tcp,downlink,1520
3.035547,delivery-3.cavai.com,tcp,downlink,1520
3.036212,delivery-3.cavai.com,tcp,downlink,1520
3.036878,delivery-3.cavai.com,tcp,downlink,1520
3.037543,delivery-3.cavai.com,tcp,downlink,1520
3.038208,delivery-3.cavai.com,tcp,downlink,1520
3.038873,delivery-3.cavai.com,tcp,downlink,1520
3.039538,delivery-3.cavai.com,tcp,downlink,1520
3.040204,delivery-3.cavai.com,tcp,downlink,1520
3.040869,delivery-3.cavai.com,tcp,downlink,1520
3.041534,delivery-3.cavai.com,tcp,downlink,1520
3.042199,delivery-3.cavai.com,tcp,downlink,1520
3.042865,delivery-3.cavai.com,tcp,downlink,1520
3.043530,delivery-3.cavai.com,tcp,downlink,1520
3.044195,delivery-3.cavai.com,tcp,downlink,1520
3.044860,delivery-3.cavai.com,tcp,downlink,1520
3.045526,delivery-3.cavai.com,tcp,downlink,1520
3.046191,delivery-3.cavai.com,tcp,downlink,1520
3.046856,delivery-3.cavai.com,tcp,downlink,1520
3.047521,delivery-3.cavai.com,tcp,downlink,1520
3.048187,delivery-3.cavai.com,tcp,downlink,1520
3.048852,delivery-3.cavai.com,tcp,downlink,1520
3.049517,delivery-3.cavai.com,tcp,downlink,1520
3.049817,tps.doubleverify.com,tcp,downlink,759
3.050182,delivery-3.cavai.com,tcp,downlink,1520
3.050848,delivery-3.cavai.com,tcp,downlink,1520
3.051513,delivery-3.cavai.com,tcp,downlink,1520
3.052178,delivery-3.cavai.com,tcp,downlink,1520
3.052843,delivery-3.cavai.com,tcp,downlink,1520
3.053508,delivery-3.cavai.com,tcp,downlink,1520
3.054174,delivery-3.cavai.com,tcp,downlink,1520
3.054839,delivery-3.cavai.com,tcp,downlink,1520
3.055504,delivery-3.cavai.com,tcp,downlink,1520
3.056169,delivery-3.cavai.com,tcp,downlink,1520
3.056835,delivery-3.cavai.com,tcp,downlink,1520
3.057500,delivery-3.cavai.com,tcp,downlink,1520
3.058165,delivery-3.cavai.com,tcp,downlink,1520
3.058830,delivery-3.cavai.com,tcp,downlink,1520
3.059496,delivery-3.cavai.com,tcp,downlink,1520
3.060161,delivery-3.cavai.com,tcp,downlink,1520
3.060826,delivery-3.cavai.com,tcp,downlink,1520
3.061491,delivery-3.cavai.com,tcp,downlink,1520
3.062157,delivery-3.cavai.com,tcp,downlink,1520
3.062822,delivery-3.cavai.com,tcp,downlink,1520
3.063487,delivery-3.cavai.com,tcp,downlink,1520
3.064152,delivery-3.cavai.com,tcp,downlink,1520
3.064818,delivery-3.cavai.com,tcp,downlink,1520
3.065483,delivery-3.cavai.com,tcp,downlink,1520
3.066148,delivery-3.cavai.com,tcp,downlink,1520
3.066813,delivery-3.cavai.com,tcp,downlink,1520
3.067478,delivery-3.cavai.com,tcp,downlink,1520
3.068144,delivery-3.cavai.com,tcp,downlink,1520
3.068809,delivery-3.cavai.com,tcp,downlink,1520
3.069474,delivery-3.cavai.com,tcp,downlink,1520
3.070139,delivery-3.cavai.com,tcp,downlink,1520
3.070805,delivery-3.cavai.com,tcp,downlink,1520
3.071470,delivery-3.cavai.com,tcp,downlink,1520
3.072135,delivery-3.cavai.com,tcp,downlink,1520
3.072569,delivery-3.cavai.com,tcp,downlink,1520
3.072800,delivery-3.cavai.com,tcp,downlink,1520
3.073466,delivery-3.cavai.com,tcp,downlink,1520
3.074131,delivery-3.cavai.com,tcp,downlink,1520
3.074796,delivery-3.cavai.com,tcp,downlink,1520
3.075461,delivery-3.cavai.com,tcp,downlink,1520
3.076127,delivery-3.cavai.com,tcp,downlink,1520
3.076792,delivery-3.cavai.com,tcp,downlink,1520
3.077457,delivery-3.cavai.com,tcp,downlink,1520
3.078122,delivery-3.cavai.com,tcp,downlink,1520
3.078788,delivery-3.cavai.com,tcp,downlink,1520
3.079453,delivery-3.cavai.com,tcp,downlink,1520
3.080118,delivery-3.cavai.com,tcp,downlink,1520
3.080783,delivery-3.cavai.com,tcp,downlink,1520
3.081448,delivery-3.cavai.com,tcp,downlink,1520
3.082114,delivery-3.cavai.com,tcp,downlink,1520
3.082779,delivery-3.cavai.com,tcp,downlink,1520
3.083444,delivery-3.cavai.com,tcp,downlink,1520
3.084109,delivery-3.cavai.com,tcp,downlink,1520
3.084775,delivery-3.cavai.com,tcp,downlink,1520
3.085440,delivery-3.cavai.com,tcp,downlink,1520
3.086105,delivery-3.cavai.com,tcp,downlink,1520
3.086770,delivery-3.cavai.com,tcp,downlink,1520
3.087436,delivery-3.cavai.com,tcp,downlink,1520
3.088101,delivery-3.cavai.com,tcp,downlink,1520
3.088766,delivery-3.cavai.com,tcp,downlink,1520
3.089431,delivery-3.cavai.com,tcp,downlink,1520
3.090097,delivery-3.cavai.com,tcp,downlink,1520
3.090762,delivery-3.cavai.com,tcp,downlink,1520
3.091427,delivery-3.cavai.com,tcp,downlink,1520
3.092092,delivery-3.cavai.com,tcp,downlink,1520
3.092758,delivery-3.cavai.com,tcp,downlink,1520
3.093423,delivery-3.cavai.com,tcp,downlink,1520
3.094088,delivery-3.cavai.com,tcp,downlink,1520
3.094753,delivery-3.cavai.com,tcp,downlink,1520
3.095418,delivery-3.cavai.com,tcp,downlink,1520
3.096084,delivery-3.cavai.com,tcp,downlink,1520
3.096749,delivery-3.cavai.com,tcp,downlink,1520
3.097414,delivery-3.cavai.com,tcp,downlink,1520
3.098079,delivery-3.cavai.com,tcp,downlink,1520
3.098745,delivery-3.cavai.com,tcp,downlink,1520
3.099410,delivery-3.cavai.com,tcp,downlink,1520
3.100075,delivery-3.cavai.com,tcp,downlink,1520
3.100740,delivery-3.cavai.com,tcp,downlink,1520
3.100911,delivery-3.cavai.com,tcp,downlink,1520
3.101406,delivery-3.cavai.com,tcp,downlink,1520
3.102071,delivery-3.cavai.com,tcp,downlink,1520
3.102736,delivery-3.cavai.com,tcp,downlink,1520
3.103401,delivery-3.cavai.com,tcp,downlink,1520
3.104067,delivery-3.cavai.com,tcp,downlink,1520
3.104732,delivery-3.cavai.com,tcp,downlink,1520
3.105397,delivery-3.cavai.com,tcp,downlink,1520
3.106062,delivery-3.cavai.com,tcp,downlink,1520
3.106728,delivery-3.cavai.com,tcp,downlink,1520
3.107393,delivery-3.cavai.com,tcp,downlink,747
3.125944,delivery-3.cavai.com,tcp,downlink,1520
3.126878,fonts.gstatic.com,tcp,downlink,1520
3.127730,fonts.gstatic.com,tcp,downlink,1520
3.128582,fonts.gstatic.com,tcp,downlink,1520
3.129253,delivery-3.cavai.com,tcp,downlink,1520
3.129434,fonts.gstatic.com,tcp,downlink,1520
3.130286,fonts.gstatic.com,tcp,downlink,1520
3.131138,fonts.gstatic.com,tcp,downlink,1520
3.131324,delivery-3.cavai.com,tcp,downlink,1520
3.131990,fonts.gstatic.com,tcp,downlink,1520
3.132842,fonts.gstatic.com,tcp,downlink,1520
3.133694,fonts.gstatic.com,tcp,downlink,1520
3.134547,fonts.gstatic.com,tcp,downlink,1520
3.135399,fonts.gstatic.com,tcp,downlink,1520
3.136251,fonts.gstatic.com,tcp,downlink,1520
3.136704,delivery-3.cavai.com,tcp,downlink,1520
3.137103,fonts.gstatic.com,tcp,downlink,1520
3.137955,fonts.gstatic.com,tcp,downlink,1520
3.138807,fonts.gstatic.com,tcp,downlink,1520
3.139659,fonts.gstatic.com,tcp,downlink,1520
3.140511,fonts.gstatic.com,tcp,downlink,823
3.142084,delivery-3.cavai.com,tcp,downlink,1520
3.142802,delivery-3.cavai.com,tcp,downlink,1520
3.147464,delivery-3.cavai.com,tcp,downlink,1520
3.151617,delivery-3.cavai.com,tcp,downlink,1520
3.152845,delivery-3.cavai.com,tcp,downlink,1520
3.157595,delivery-3.cavai.com,tcp,downlink,1520
3.158225,delivery-3.cavai.com,tcp,downlink,1520
3.160431,delivery-3.cavai.com,tcp,downlink,1520
3.163605,delivery-3.cavai.com,tcp,downlink,1520
3.168985,delivery-3.cavai.com,tcp,downlink,1520
3.169246,delivery-3.cavai.com,tcp,downlink,1520
3.174365,delivery-3.cavai.com,tcp,downlink,1520
3.178060,delivery-3.cavai.com,tcp,downlink,1520
3.179745,delivery-3.cavai.com,tcp,downlink,1520
3.185125,delivery-3.cavai.com,tcp,downlink,1520
3.185937,delivery-3.cavai.com,tcp,downlink,1520
3.186875,delivery-3.cavai.com,tcp,downlink,1520
3.190505,delivery-3.cavai.com,tcp,downlink,1520
3.195690,delivery-3.cavai.com,tcp,downlink,1520
3.195885,delivery-3.cavai.com,tcp,downlink,1520
3.201265,delivery-3.cavai.com,tcp,downlink,1520
3.204504,delivery-3.cavai.com,tcp,downlink,1520
3.206646,delivery-3.cavai.com,tcp,downlink,1520
3.212026,delivery-3.cavai.com,tcp,downlink,1520
3.213319,delivery-3.cavai.com,tcp,downlink,1520
3.214279,delivery-3.cavai.com,tcp,downlink,1520
3.217406,delivery-3.cavai.com,tcp,downlink,1520
3.222133,delivery-3.cavai.com,tcp,downlink,1520
3.222786,delivery-3.cavai.com,tcp,downlink,1520
3.228166,delivery-3.cavai.com,tcp,downlink,1520
3.230948,delivery-3.cavai.com,tcp,downlink,1520
3.233546,delivery-3.cavai.com,tcp,downlink,1520
3.238926,delivery-3.cavai.com,tcp,downlink,1520
3.239763,delivery-3.cavai.com,tcp,downlink,1520
3.242621,delivery-3.cavai.com,tcp,downlink,1520
3.244306,delivery-3.cavai.com,tcp,downlink,1520
3.248577,delivery-3.cavai.com,tcp,downlink,1520
3.249686,delivery-3.cavai.com,tcp,downlink,1520
3.255066,delivery-3.cavai.com,tcp,downlink,1520
3.257392,delivery-3.cavai.com,tcp,downlink,1520
3.260447,delivery-3.cavai.com,tcp,downlink,1520
3.265827,delivery-3.cavai.com,tcp,downlink,1520
3.266206,delivery-3.cavai.com,tcp,downlink,1520
3.270963,delivery-3.cavai.com,tcp,downlink,1520
3.271207,delivery-3.cavai.com,tcp,downlink,1520
3.275021,delivery-3.cavai.com,tcp,downlink,1520
3.276587,delivery-3.cavai.com,tcp,downlink,1520
3.281967,delivery-3.cavai.com,tcp,downlink,1414
3.283836,delivery-3.cavai.com,tcp,downlink,1520
3.292650,delivery-3.cavai.com,tcp,downlink,1520
3.299305,delivery-3.cavai.com,tcp,downlink,1520
3.301465,delivery-3.cavai.com,tcp,downlink,1520
3.310279,delivery-3.cavai.com,tcp,downlink,1520
3.319094,delivery-3.cavai.com,tcp,downlink,1520
3.327648,delivery-3.cavai.com,tcp,downlink,1520
3.327909,delivery-3.cavai.com,tcp,downlink,1520
3.333182,a.ahdmw.com,tcp,downlink,102
3.336723,delivery-3.cavai.com,tcp,downlink,1520
3.345538,delivery-3.cavai.com,tcp,downlink,1520
3.354352,delivery-3.cavai.com,tcp,downlink,1520
3.355990,delivery-3.cavai.com,tcp,downlink,1520
3.363167,delivery-3.cavai.com,tcp,downlink,1520
3.371982,delivery-3.cavai.com,tcp,downlink,1520
3.380796,delivery-3.cavai.com,tcp,downlink,1520
3.384332,delivery-3.cavai.com,tcp,downlink,1520
3.389611,delivery-3.cavai.com,tcp,downlink,1520
3.398425,delivery-3.cavai.com,tcp,downlink,1039
3.406488,delivery-3.cavai.com,tcp,downlink,1520
3.409960,delivery-3.cavai.com,tcp,downlink,1520
3.412674,delivery-3.cavai.com,tcp,downlink,1520
3.413431,delivery-3.cavai.com,tcp,downlink,1520
3.416903,delivery-3.cavai.com,tcp,downlink,1520
3.420374,delivery-3.cavai.com,tcp,downlink,1520
3.423846,delivery-3.cavai.com,tcp,downlink,1520
3.427317,delivery-3.cavai.com,tcp,downlink,1520
3.430789,delivery-3.cavai.com,tcp,downlink,1520
3.434260,delivery-3.cavai.com,tcp,downlink,1520
3.437732,delivery-3.cavai.com,tcp,downlink,1520
3.441016,delivery-3.cavai.com,tcp,downlink,1520
3.441203,delivery-3.cavai.com,tcp,downlink,1520
3.444675,delivery-3.cavai.com,tcp,downlink,1520
3.448147,delivery-3.cavai.com,tcp,downlink,1520
3.451618,delivery-3.cavai.com,tcp,downlink,1520
3.455090,delivery-3.cavai.com,tcp,downlink,1520
3.458561,delivery-3.cavai.com,tcp,downlink,1520
3.462033,delivery-3.cavai.com,tcp,downlink,1520
3.465504,delivery-3.cavai.com,tcp,downlink,1520
3.468976,delivery-3.cavai.com,tcp,downlink,1520
3.469358,delivery-3.cavai.com,tcp,downlink,1520
3.472447,delivery-3.cavai.com,tcp,downlink,1520
3.475919,delivery-3.cavai.com,tcp,downlink,1520
3.479390,delivery-3.cavai.com,tcp,downlink,1520
3.482862,delivery-3.cavai.com,tcp,downlink,1520
3.486333,delivery-3.cavai.com,tcp,downlink,1018
3.497700,delivery-3.cavai.com,tcp,downlink,1520
3.526000,doc-00-5k-adspreview.googleusercontent.com,tcp,uplink,298
3.526042,delivery-3.cavai.com,tcp,downlink,438
3.829000,analytics-1.cavai.com,tcp,uplink,1520
3.829500,analytics-1.cavai.com,tcp,uplink,355
6.036000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.201437,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.808000,analytics-1.cavai.com,tcp,uplink,1520
7.808500,analytics-1.cavai.com,tcp,uplink,355
