time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.530858,delivery-3.cavai.com,tcp,downlink,1520
2.531201,delivery-3.cavai.com,tcp,downlink,1520
2.531544,delivery-3.cavai.com,tcp,downlink,1520
2.531887,delivery-3.cavai.com,tcp,downlink,1520
2.532231,delivery-3.cavai.com,tcp,downlink,1520
2.532574,delivery-3.cavai.com,tcp,downlink,1520
2.532917,delivery-3.cavai.com,tcp,downlink,1520
2.533261,delivery-3.cavai.com,tcp,downlink,1520
2.533604,delivery-3.cavai.com,tcp,downlink,1520
2.533947,delivery-3.cavai.com,tcp,downlink,1520
2.534290,delivery-3.cavai.com,tcp,downlink,1520
2.534634,delivery-3.cavai.com,tcp,downlink,1520
2.534713,tps.doubleverify.com,tcp,downlink,763
2.534977,delivery-3.cavai.com,tcp,downlink,1520
2.535320,delivery-3.cavai.com,tcp,downlink,1520
2.535664,delivery-3.cavai.com,tcp,downlink,1520
2.536007,delivery-3.cavai.com,tcp,downlink,1520
2.536350,delivery-3.cavai.com,tcp,downlink,1520
2.536693,delivery-3.cavai.com,tcp,downlink,1520
2.537037,delivery-3.cavai.com,tcp,downlink,1520
2.537380,delivery-3.cavai.com,tcp,downlink,1520
2.537723,delivery-3.cavai.com,tcp,downlink,1520
2.538067,delivery-3.cavai.com,tcp,downlink,1520
2.538410,delivery-3.cavai.com,tcp,downlink,1520
2.538753,delivery-3.cavai.com,tcp,downlink,1520
2.539096,delivery-3.cavai.com,tcp,downlink,1520
2.539440,delivery-3.cavai.com,tcp,downlink,1520
2.539783,delivery-3.cavai.com,tcp,downlink,1520
2.540126,delivery-3.cavai.com,tcp,downlink,1520
2.540470,delivery-3.cavai.com,tcp,downlink,1520
2.540813,delivery-3.cavai.com,tcp,downlink,1520
2.541156,delivery-3.cavai.com,tcp,downlink,1520
2.541499,delivery-3.cavai.com,tcp,downlink,1520
2.541843,delivery-3.cavai.com,tcp,downlink,1520
2.542186,delivery-3.cavai.com,tcp,downlink,1520
2.542529,delivery-3.cavai.com,tcp,downlink,1520
2.542873,delivery-3.cavai.com,tcp,downlink,1520
2.543216,delivery-3.cavai.com,tcp,downlink,1520
2.543559,delivery-3.cavai.com,tcp,downlink,1520
2.543902,delivery-3.cavai.com,tcp,downlink,1520
2.544246,delivery-3.cavai.com,tcp,downlink,1520
2.544414,delivery-3.cavai.com,tcp,downlink,1520
2.544589,delivery-3.cavai.com,tcp,downlink,1520
2.544932,delivery-3.cavai.com,tcp,downlink,1520
2.545000,doc-04-7s-adspreview.googleusercontent.com,tcp,uplink,298
2.545276,delivery-3.cavai.com,tcp,downlink,1520
2.545619,delivery-3.cavai.com,tcp,downlink,1520
2.545962,delivery-3.cavai.com,tcp,downlink,1520
2.546305,delivery-3.cavai.com,tcp,downlink,1520
2.546336,delivery-3.cavai.com,tcp,downlink,1520
2.546649,delivery-3.cavai.com,tcp,downlink,1520
2.546992,delivery-3.cavai.com,tcp,downlink,1520
2.547335,delivery-3.cavai.com,tcp,downlink,1520
2.547679,delivery-3.cavai.com,tcp,downlink,1520
2.548022,delivery-3.cavai.com,tcp,downlink,1520
2.548257,delivery-3.cavai.com,tcp,downlink,1520
2.548365,delivery-3.cavai.com,tcp,downlink,1520
2.548708,delivery-3.cavai.com,tcp,downlink,1520
2.549052,delivery-3.cavai.com,tcp,downlink,1520
2.549395,delivery-3.cavai.com,tcp,downlink,1520
2.549738,delivery-3.cavai.com,tcp,downlink,1520
2.550082,delivery-3.cavai.com,tcp,downlink,1520
2.550179,delivery-3.cavai.com,tcp,downlink,1520
2.550425,delivery-3.cavai.com,tcp,downlink,1520
2.550768,delivery-3.cavai.com,tcp,downlink,1520
2.551111,delivery-3.cavai.com,tcp,downlink,1520
2.551455,delivery-3.cavai.com,tcp,downlink,1520
2.551798,delivery-3.cavai.com,tcp,downlink,1520
2.552100,delivery-3.cavai.com,tcp,downlink,1520
2.552141,delivery-3.cavai.com,tcp,downlink,1520
2.552485,delivery-3.cavai.com,tcp,downlink,1520
2.552828,delivery-3.cavai.com,tcp,downlink,1520
2.553171,delivery-3.cavai.com,tcp,downlink,1520
2.553514,delivery-3.cavai.com,tcp,downlink,1520
2.553858,delivery-3.cavai.com,tcp,downlink,1520
2.554022,delivery-3.cavai.com,tcp,downlink,1520
2.554201,delivery-3.cavai.com,tcp,downlink,1520
2.554544,delivery-3.cavai.com,tcp,downlink,1520
2.554888,delivery-3.cavai.com,tcp,downlink,1520
2.555231,delivery-3.cavai.com,tcp,downlink,1520
2.555574,delivery-3.cavai.com,tcp,downlink,1520
2.555917,delivery-3.cavai.com,tcp,downlink,1520
2.555944,delivery-3.cavai.com,tcp,downlink,1520
2.556261,delivery-3.cavai.com,tcp,downlink,1520
2.556604,delivery-3.cavai.com,tcp,downlink,1520
2.556947,delivery-3.cavai.com,tcp,downlink,1520
2.557291,delivery-3.cavai.com,tcp,downlink,1520
2.557634,delivery-3.cavai.com,tcp,downlink,1520
2.557865,delivery-3.cavai.com,tcp,downlink,1520
2.557977,delivery-3.cavai.com,tcp,downlink,1520
2.558320,delivery-3.cavai.com,tcp,downlink,1520
2.558664,delivery-3.cavai.com,tcp,downlink,1520
2.559007,delivery-3.cavai.com,tcp,downlink,1520
2.559350,delivery-3.cavai.com,tcp,downlink,1520
2.559694,delivery-3.cavai.com,tcp,downlink,1520
2.559787,delivery-3.cavai.com,tcp,downlink,1520
2.560037,delivery-3.cavai.com,tcp,downlink,1520
2.560380,delivery-3.cavai.com,tcp,downlink,1520
2.560723,delivery-3.cavai.com,tcp,downlink,1520
2.560974,delivery-3.ad-delivery.com,tcp,downlink,1520
2.560997,fonts.googleapis.com,tcp,downlink,898
2.561067,delivery-3.cavai.com,tcp,downlink,1520
2.561410,delivery-3.cavai.com,tcp,downlink,1520
2.561665,delivery-3.ad-delivery.com,tcp,downlink,1520
2.561708,delivery-3.cavai.com,tcp,downlink,1520
2.561753,delivery-3.cavai.com,tcp,downlink,1520
2.562097,delivery-3.cavai.com,tcp,downlink,1520
2.562357,delivery-3.ad-delivery.com,tcp,downlink,1520
2.562440,delivery-3.cavai.com,tcp,downlink,1520
2.562783,delivery-3.cavai.com,tcp,downlink,1520
2.563048,delivery-3.ad-delivery.com,tcp,downlink,1520
2.563126,delivery-3.cavai.com,tcp,downlink,1520
2.563470,delivery-3.cavai.com,tcp,downlink,1520
2.563630,delivery-3.cavai.com,tcp,downlink,1520
2.563739,delivery-3.ad-delivery.com,tcp,downlink,1520
2.563813,delivery-3.cavai.com,tcp,downlink,1520
2.564156,delivery-3.cavai.com,tcp,downlink,1520
2.564430,delivery-3.ad-delivery.com,tcp,downlink,1520
2.564500,delivery-3.cavai.com,tcp,downlink,1520
2.564843,delivery-3.cavai.com,tcp,downlink,1520
2.565122,delivery-3.ad-delivery.com,tcp,downlink,1520
2.565186,delivery-3.cavai.com,tcp,downlink,1520
2.565529,delivery-3.cavai.com,tcp,downlink,1520
2.565551,delivery-3.cavai.com,tcp,downlink,1520
2.565813,delivery-3.ad-delivery.com,tcp,downlink,1520
2.565873,delivery-3.cavai.com,tcp,downlink,1520
2.566216,delivery-3.cavai.com,tcp,downlink,1520
2.566504,delivery-3.ad-delivery.com,tcp,downlink,1520
2.566559,delivery-3.cavai.com,tcp,downlink,1520
2.566903,delivery-3.cavai.com,tcp,downlink,1520
2.567195,delivery-3.ad-delivery.com,tcp,downlink,1520
2.567246,delivery-3.cavai.com,tcp,downlink,1520
2.567473,delivery-3.cavai.com,tcp,downlink,1520
2.567589,delivery-3.cavai.com,tcp,downlink,1520
2.567887,delivery-3.ad-delivery.com,tcp,downlink,1520
2.567932,delivery-3.cavai.com,tcp,downlink,1520
2.568276,delivery-3.cavai.com,tcp,downlink,1520
2.568578,delivery-3.ad-delivery.com,tcp,downlink,1520
2.568619,delivery-3.cavai.com,tcp,downlink,1520
2.568962,delivery-3.cavai.com,tcp,downlink,1520
2.569269,delivery-3.ad-delivery.com,tcp,downlink,1520
2.569306,delivery-3.cavai.com,tcp,downlink,1520
2.569395,delivery-3.cavai.com,tcp,downlink,1520
2.569649,delivery-3.cavai.com,tcp,downlink,1520
2.569960,delivery-3.ad-delivery.com,tcp,downlink,1520
2.569992,delivery-3.cavai.com,tcp,downlink,1520
2.570335,delivery-3.cavai.com,tcp,downlink,1520
2.570652,delivery-3.ad-delivery.com,tcp,downlink,1520
2.570679,delivery-3.cavai.com,tcp,downlink,1520
2.571022,delivery-3.cavai.com,tcp,downlink,1520
2.571316,delivery-3.cavai.com,tcp,downlink,1520
2.571343,delivery-3.ad-delivery.com,tcp,downlink,1520
2.571365,delivery-3.cavai.com,tcp,downlink,1520
2.571709,delivery-3.cavai.com,tcp,downlink,1520
2.572034,delivery-3.ad-delivery.com,tcp,downlink,1520
2.572052,delivery-3.cavai.com,tcp,downlink,1520
2.572395,delivery-3.cavai.com,tcp,downlink,1520
2.572725,delivery-3.ad-delivery.com,tcp,downlink,1520
2.572738,delivery-3.cavai.com,tcp,downlink,1520
2.573082,delivery-3.cavai.com,tcp,downlink,724
2.573238,delivery-3.cavai.com,tcp,downlink,1520
2.573417,delivery-3.ad-delivery.com,tcp,downlink,1520
2.574108,delivery-3.ad-delivery.com,tcp,downlink,1520
2.574799,delivery-3.ad-delivery.com,tcp,downlink,1520
2.575159,delivery-3.cavai.com,tcp,downlink,444
2.575490,delivery-3.ad-delivery.com,tcp,downlink,1520
2.576182,delivery-3.ad-delivery.com,tcp,downlink,1520
2.576873,delivery-3.ad-delivery.com,tcp,downlink,1520
2.577564,delivery-3.ad-delivery.com,tcp,downlink,1520
2.578255,delivery-3.ad-delivery.com,tcp,downlink,1520
2.578947,delivery-3.ad-delivery.com,tcp,downlink,1520
2.579638,delivery-3.ad-delivery.com,tcp,downlink,1520
2.580329,delivery-3.ad-delivery.com,tcp,downlink,1520
2.581020,delivery-3.ad-delivery.com,tcp,downlink,1520
2.581712,delivery-3.ad-delivery.com,tcp,downlink,1520
2.582403,delivery-3.ad-delivery.com,tcp,downlink,1520
2.583094,delivery-3.ad-delivery.com,tcp,downlink,1520
2.583785,delivery-3.ad-delivery.com,tcp,downlink,1520
2.584477,delivery-3.ad-delivery.com,tcp,downlink,1520
2.585168,delivery-3.ad-delivery.com,tcp,downlink,1520
2.585859,delivery-3.ad-delivery.com,tcp,downlink,1520
2.586550,delivery-3.ad-delivery.com,tcp,downlink,1520
2.587242,delivery-3.ad-delivery.com,tcp,downlink,1345
2.609356,delivery-3.cavai.com,tcp,downlink,1520
2.615367,delivery-3.cavai.com,tcp,downlink,1520
2.621379,delivery-3.cavai.com,tcp,downlink,1520
2.627390,delivery-3.cavai.com,tcp,downlink,1520
2.633401,delivery-3.cavai.com,tcp,downlink,1520
2.639412,delivery-3.cavai.com,tcp,downlink,1520
2.645424,delivery-3.cavai.com,tcp,downlink,1520
2.651435,delivery-3.cavai.com,tcp,downlink,1520
2.653391,fonts.gstatic.com,tcp,downlink,1520
2.654037,fonts.gstatic.com,tcp,downlink,1520
2.654683,fonts.gstatic.com,tcp,downlink,1520
2.655328,fonts.gstatic.com,tcp,downlink,1520
2.655974,fonts.gstatic.com,tcp,downlink,1520
2.656620,fonts.gstatic.com,tcp,downlink,1520
2.657266,fonts.gstatic.com,tcp,downlink,1520
2.657446,delivery-3.cavai.com,tcp,downlink,1520
2.657911,fonts.gstatic.com,tcp,downlink,1520
2.658557,fonts.gstatic.com,tcp,downlink,1520
2.659203,fonts.gstatic.com,tcp,downlink,1520
2.659849,fonts.gstatic.com,tcp,downlink,1520
2.660494,fonts.gstatic.com,tcp,downlink,1520
2.661140,fonts.gstatic.com,tcp,downlink,1520
2.661786,fonts.gstatic.com,tcp,downlink,1520
2.662432,fonts.gstatic.com,tcp,downlink,1520
2.663077,fonts.gstatic.com,tcp,downlink,1520
2.663458,delivery-3.cavai.com,tcp,downlink,1520
2.663723,fonts.gstatic.com,tcp,downlink,822
2.669469,delivery-3.cavai.com,tcp,downlink,1520
2.675480,delivery-3.cavai.com,tcp,downlink,1520
2.681491,delivery-3.cavai.com,tcp,downlink,1520
2.687503,delivery-3.cavai.com,tcp,downlink,1520
2.693514,delivery-3.cavai.com,tcp,downlink,1520
2.699525,delivery-3.cavai.com,tcp,downlink,1520
2.705537,delivery-3.cavai.com,tcp,downlink,1520
2.711548,delivery-3.cavai.com,tcp,downlink,1520
2.716623,delivery-3.cavai.com,tcp,downlink,1520
2.717408,delivery-3.cavai.com,tcp,downlink,1520
2.717559,delivery-3.cavai.com,tcp,downlink,1520
2.717766,delivery-3.cavai.com,tcp,downlink,1520
2.718602,delivery-3.cavai.com,tcp,downlink,1520
2.718909,delivery-3.cavai.com,tcp,downlink,1520
2.719797,delivery-3.cavai.com,tcp,downlink,1520
2.720053,delivery-3.cavai.com,tcp,downlink,1520
2.720991,delivery-3.cavai.com,tcp,downlink,1520
2.721196,delivery-3.cavai.com,tcp,downlink,1520
2.722186,delivery-3.cavai.com,tcp,downlink,1520
2.722339,delivery-3.cavai.com,tcp,downlink,1520
2.723380,delivery-3.cavai.com,tcp,downlink,1520
2.723482,delivery-3.cavai.com,tcp,downlink,1520
2.723571,delivery-3.cavai.com,tcp,downlink,1520
2.724575,delivery-3.cavai.com,tcp,downlink,1520
2.724626,delivery-3.cavai.com,tcp,downlink,1520
2.725769,delivery-3.cavai.com,tcp,downlink,1520
2.725769,delivery-3.cavai.com,tcp,downlink,1520
2.726912,delivery-3.cavai.com,tcp,downlink,1520
2.726964,delivery-3.cavai.com,tcp,downlink,1520
2.728055,delivery-3.cavai.com,tcp,downlink,1520
2.728158,delivery-3.cavai.com,tcp,downlink,1520
2.729199,delivery-3.cavai.com,tcp,downlink,1520
2.729353,delivery-3.cavai.com,tcp,downlink,1520
2.729582,delivery-3.cavai.com,tcp,downlink,1520
2.730342,delivery-3.cavai.com,tcp,downlink,1520
2.730547,delivery-3.cavai.com,tcp,downlink,1520
2.731485,delivery-3.cavai.com,tcp,downlink,1520
2.731742,delivery-3.cavai.com,tcp,downlink,1520
2.732628,delivery-3.cavai.com,tcp,downlink,1520
2.732936,delivery-3.cavai.com,tcp,downlink,1520
2.733724,a.ahdmw.com,tcp,downlink,102
2.733772,delivery-3.cavai.com,tcp,downlink,1520
2.734131,delivery-3.cavai.com,tcp,downlink,1520
2.734915,delivery-3.cavai.com,tcp,downlink,1520
2.735325,delivery-3.cavai.com,tcp,downlink,1520
2.735593,delivery-3.cavai.com,tcp,downlink,1520
2.736058,delivery-3.cavai.com,tcp,downlink,1520
2.736519,delivery-3.cavai.com,tcp,downlink,1520
2.737201,delivery-3.cavai.com,tcp,downlink,1520
2.737714,delivery-3.cavai.com,tcp,downlink,1520
2.738344,delivery-3.cavai.com,tcp,downlink,1520
2.738908,delivery-3.cavai.com,tcp,downlink,1520
2.739488,delivery-3.cavai.com,tcp,downlink,1520
2.740103,delivery-3.cavai.com,tcp,downlink,1520
2.740631,delivery-3.cavai.com,tcp,downlink,1520
2.741297,delivery-3.cavai.com,tcp,downlink,1520
2.741604,delivery-3.cavai.com,tcp,downlink,1520
2.741774,delivery-3.cavai.com,tcp,downlink,1520
2.742492,delivery-3.cavai.com,tcp,downlink,1520
2.742917,delivery-3.cavai.com,tcp,downlink,1520
2.743686,delivery-3.cavai.com,tcp,downlink,1520
2.744061,delivery-3.cavai.com,tcp,downlink,1520
2.744881,delivery-3.cavai.com,tcp,downlink,1520
2.745204,delivery-3.cavai.com,tcp,downlink,1520
2.746075,delivery-3.cavai.com,tcp,downlink,1520
2.746347,delivery-3.cavai.com,tcp,downlink,1520
2.747270,delivery-3.cavai.com,tcp,downlink,1520
2.747490,delivery-3.cavai.com,tcp,downlink,1520
2.747616,delivery-3.cavai.com,tcp,downlink,997
2.748464,delivery-3.cavai.com,tcp,downlink,1520
2.748634,delivery-3.cavai.com,tcp,downlink,1520
2.749659,delivery-3.cavai.com,tcp,downlink,1520
2.749777,delivery-3.cavai.com,tcp,downlink,1373
2.750853,delivery-3.cavai.com,tcp,downlink,1520
2.752048,delivery-3.cavai.com,tcp,downlink,1007
3.432000,analytics-1.cavai.com,tcp,uplink,1520
3.432500,analytics-1.cavai.com,tcp,uplink,355
5.523000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.611739,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.448000,analytics-1.cavai.com,tcp,uplink,1520
7.448500,analytics-1.cavai.com,tcp,uplink,355
